,Unnamed: 0,iso2,iso3,Admin2,Province_State,Country_Region,Lat,Long_,Combined_Key,1/22/20,1/23/20,1/24/20,1/25/20,1/26/20,1/27/20,1/28/20,1/29/20,1/30/20,1/31/20,2/1/20,2/2/20,2/3/20,2/4/20,2/5/20,2/6/20,2/7/20,2/8/20,2/9/20,2/10/20,2/11/20,2/12/20,2/13/20,2/14/20,2/15/20,2/16/20,2/17/20,2/18/20,2/19/20,2/20/20,2/21/20,2/22/20,2/23/20,2/24/20,2/25/20,2/26/20,2/27/20,2/28/20,2/29/20,3/1/20,3/2/20,3/3/20,3/4/20,3/5/20,3/6/20,3/7/20,3/8/20,3/9/20,3/10/20,3/11/20,3/12/20,3/13/20,3/14/20,3/15/20,3/16/20,3/17/20,3/18/20,3/19/20,3/20/20,3/21/20,3/22/20,3/23/20,3/24/20,3/25/20,3/26/20,3/27/20,3/28/20,3/29/20,3/30/20,3/31/20,4/1/20,4/2/20,4/3/20,4/4/20,4/5/20,4/6/20,4/7/20,4/8/20,4/9/20,4/10/20,4/11/20,4/12/20,4/13/20,4/14/20,4/15/20,4/16/20,4/17/20,4/18/20,4/19/20,4/20/20,4/21/20,4/22/20,4/23/20,4/24/20,4/25/20,4/26/20,4/27/20,4/28/20,4/29/20,4/30/20,5/1/20,5/2/20,5/3/20,5/4/20,5/5/20,5/6/20,5/7/20,5/8/20,5/9/20,5/10/20,5/11/20,5/12/20,5/13/20,5/14/20,5/15/20,5/16/20,5/17/20,5/18/20,5/19/20,5/20/20,5/21/20,5/22/20,5/23/20,5/24/20,5/25/20,5/26/20,5/27/20,5/28/20,5/29/20,5/30/20,5/31/20,6/1/20,6/2/20,6/3/20,6/4/20,6/5/20,6/6/20,6/7/20,6/8/20,6/9/20,6/10/20,6/11/20,6/12/20,6/13/20,6/14/20
643,648,US,USA,Lake,Illinois,US,42.3224907,-88.00367925,"Lake, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,7,18,37,37,63,69,96,111,139,139,230,241,300,343,389,477,540,608,683,742,815,923,1041,1124,1230,1331,1445,1516,1621,1711,1767,1914,2073,2162,2216,2287,2379,2540,2717,2879,2990,3080,3192,3382,3509,3766,3975,4161,4252,4370,4529,4762,4985,5199,5245,5323,5662,5758,5992,6157,6382,6489,6645,6709,6905,7128,7291,7465,7615,7723,7767,7845,7933,8063,8238,8331,8408,8450,8511,8584,8647,8690,8768,8808,8861,8886,8934,8980,9033,9076
644,649,US,USA,LaSalle,Illinois,US,41.34426129999999,-88.88633881,"LaSalle,Illinois,US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,3,3,0,3,4,5,5,6,6,6,7,8,11,12,17,17,19,18,20,21,23,24,25,27,27,28,30,33,38,39,42,43,44,46,49,49,53,54,65,67,70,69,84,91,93,102,105,105,106,111,113,117,121,120,121,121,130,129,130,134,139,140,140,140,141,147,150,153,153,154,157,159,160,160,164,166,168,172,175,177,177,178
645,650,US,USA,Lawrence,Illinois,US,38.71987914,-87.72884035,"Lawrence, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,3,3,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
646,651,US,USA,Lee,Illinois,US,41.74583951,-89.29977132,"Lee, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,6,9,12,12,13,14,13,15,15,17,17,17,17,17,18,18,18,19,19,20,22,23,24,23,23,25,25,41,49,51,63,63,63,63,69,70,70,73,74,74,74,75,75,75,75,76,77,77,76,76,79,79,81,81,81,82,82,82,82,88,89,89,89,89,88,88,88,89
647,652,US,USA,Livingston,Illinois,US,40.89188292,-88.55784752,"Livingston, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,5,5,6,6,7,9,10,10,14,14,15,16,17,17,17,17,18,17,17,17,18,18,18,18,20,20,20,20,20,20,20,21,24,23,23,23,24,24,24,24,24,25,25,25,25,25,26,27,27,28,29,30,31,31,31,31,31,32,32,34,34,34,34,36,36,36,36,36,36,36,36,36,36,37,39
648,653,US,USA,Logan,Illinois,US,40.12581572,-89.36638784,"Logan, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,2,3,2,2,3,3,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,9,9,9,9,9,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,10,10,10,10,10,10,10,10,11
649,654,US,USA,McDonough,Illinois,US,40.45674722,-90.67775541,"McDonough, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,3,3,3,3,3,3,4,4,5,5,6,7,12,13,18,18,26,35,36,37,42,46,48,49,49,49,52,54,58,58,61,64,64,72,73,75,75,79,80,83,83,83,84,87,87,88,89,91,94,93,91,92,92,92,92,93,97,102,104,104
650,655,US,USA,McHenry,Illinois,US,42.32451172,-88.45248227,"McHenry, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,4,6,6,11,12,12,14,19,19,45,47,52,52,63,69,81,102,122,133,144,156,180,198,206,220,235,245,257,264,279,306,340,340,351,368,399,419,459,502,513,538,552,588,621,666,693,738,790,802,814,857,897,936,945,958,1026,1049,1083,1123,1156,1179,1209,1224,1255,1282,1323,1360,1399,1427,1452,1475,1488,1514,1539,1566,1585,1606,1628,1660,1677,1707,1724,1733,1752,1776,1788,1810,1829,1849
651,656,US,USA,McLean,Illinois,US,40.48996987,-88.84621113,"McLean, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,7,7,7,8,10,10,14,17,19,18,32,35,40,46,46,57,65,69,75,75,77,79,81,82,82,83,83,85,86,86,86,87,87,88,88,92,94,94,95,97,99,99,103,103,108,110,112,115,117,121,126,127,130,132,158,170,186,189,191,195,195,202,204,211,212,215,216,217,218,220,220,221,224,224,226,226,226,228,230,231,235,238,241,241
652,657,US,USA,Macon,Illinois,US,39.86064913,-88.96342505,"Macon, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,5,6,9,12,13,15,14,23,35,42,45,44,47,47,55,54,55,60,93,96,99,100,102,103,103,105,106,109,119,122,124,126,129,133,138,140,144,146,149,151,154,159,163,165,169,170,176,182,184,187,187,188,188,189,192,195,194,193,194,194,195,199,200,202,202,203,203,204,206,206,207,209
653,658,US,USA,Macoupin,Illinois,US,39.26119767,-89.92424028,"Macoupin, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,7,8,10,12,14,14,16,16,16,17,18,18,21,21,21,22,24,24,25,28,28,30,30,30,30,31,32,32,34,36,39,39,38,38,38,39,39,39,41,41,41,41,41,42,41,40,41,41,41,41,42,43,44,45,45,45,45,46,46,46,46,46,46,46,46,46,46,46,46,45
654,659,US,USA,Madison,Illinois,US,38.83042506,-89.90422563,"Madison, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,3,3,8,10,12,13,16,25,29,31,47,48,52,63,82,89,101,103,110,115,128,135,151,157,169,180,184,190,226,235,268,280,305,306,318,324,333,335,337,365,365,369,374,396,401,414,427,435,445,449,461,464,481,490,493,499,502,506,516,523,533,539,540,544,545,565,572,580,594,595,600,612,624,634,639,642,647,660,681,683,707,720
655,660,US,USA,Marion,Illinois,US,38.64963204,-88.91899208,"Marion, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,3,3,3,3,4,10,12,13,13,13,14,17,17,17,19,20,20,25,24,25,26,26,26,26,28,29,33,34,34,34,35,36,38,40,41,43,44,47,47,47,47,47,48,48,48,49,49,50,50,50,50,50,50,50,50,50,50,50,50,50,51,51,52,55,55,55,55,55,55,55,55,55
656,661,US,USA,Marshall,Illinois,US,41.0327901,-89.34510444,"Marshall, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
657,662,US,USA,Mason,Illinois,US,40.23917274,-89.91824452,"Mason, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,3,3,3,3,3,3,3,4,4,4,4,5,5,6,6,6,6,6,7,10,11,12,12,12,13,14,14,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,17,17,17,17,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
658,663,US,USA,Massac,Illinois,US,37.22078441,-88.71036614,"Massac, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,2,2,2,2,3,4,4,4,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
659,664,US,USA,Menard,Illinois,US,40.02742725,-89.80246001,"Menard, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,4,4,4,4,4,7,7,8,9,12,15,14,15,16,17,17,17,17,17,17,17,17,17,18,17,17,17,17,17,17,17,17,17,17,17,19,21,20,20,20,20,20,20,22,22,22,22,22,22,22,22,22,22
660,665,US,USA,Mercer,Illinois,US,41.20596782,-90.74290052,"Mercer, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,2,2,2,2,3,3,4,4,5,5,5,5,5,6,7,7,7,7,7,7,8,8,8,8,10,10,10,11,11,11,12,12,12,12,13,14,15,14,14,14,13,14,14,14,14,15,15,16,16,17,17,17,17,17,17,18,18,18,18,18,18,18,18,18,18,19
661,666,US,USA,Monroe,Illinois,US,38.27594376,-90.17761038,"Monroe, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,3,3,3,3,4,8,9,10,11,12,20,35,42,43,46,46,47,49,50,52,52,53,54,55,58,60,62,63,64,64,67,69,70,71,71,75,73,74,74,77,79,79,79,79,81,81,82,83,86,87,89,90,90,90,91,91,91,92,92,93,93,94,95,95,96,96,97,98,100,100,101,104,105,105,105,106,109,109
662,667,US,USA,Montgomery,Illinois,US,39.23198845,-89.47809254,"Montgomery, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,3,3,3,4,6,8,8,8,9,9,9,9,11,13,14,16,17,21,21,23,23,23,23,24,25,26,26,27,28,29,30,33,33,34,34,34,34,34,34,36,36,37,38,39,39,39,38,38,38,39,39,39,39,39,39,39,39,39,40,40,41,41,41,41,41,41,41,41,41,41,41
663,668,US,USA,Morgan,Illinois,US,39.71654544,-90.20255104,"Morgan, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,4,5,5,5,6,6,7,8,8,10,10,10,10,10,11,10,11,12,12,12,13,13,14,14,15,15,16,18,21,22,22,24,24,24,24,26,26,27,28,30,30,30,32,33,34,35,35,36,36,35,34,34,34,34,34,34,34,34,34,35,36,36,36,38,39,42,42,46,47,47,55,56,100,105,105,106
664,669,US,USA,Moultrie,Illinois,US,39.64187451,-88.62099969,"Moultrie, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,8,9,8,8,8,8,8,9,9,10,10,10,10,11,11,11,11,11,12,12,12,12,12,13,13,14,13,13,13,15
665,670,US,USA,Ogle,Illinois,US,42.04165196,-89.32184679,"Ogle, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,7,10,12,14,16,16,18,26,26,28,29,40,48,48,58,59,71,71,75,85,87,105,110,111,119,122,122,129,132,133,137,139,141,148,149,149,160,160,163,165,169,170,172,173,174,178,185,185,190,192,192,193,200,202,203,206,211,214,214,223,225,223,221,223,224,224,224,224,227,227
666,671,US,USA,Peoria,Illinois,US,40.78702156,-89.76078901,"Peoria, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,3,4,4,6,7,8,8,8,10,11,11,11,14,12,13,16,15,20,23,27,31,31,33,34,34,37,39,43,44,46,54,56,60,65,68,78,85,86,93,101,106,107,113,126,130,132,136,139,141,143,148,151,156,155,159,160,162,167,168,176,176,177,179,185,188,191,212,221,233,238,262,273,286,301,309,314,324,328,342,354,367,384,389
667,672,US,USA,Perry,Illinois,US,38.08510853,-89.36856219,"Perry, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,3,3,7,8,9,13,18,21,24,31,34,34,32,35,36,36,36,38,38,38,38,38,38,38,39,39,40,40,40,40,40,41,41,41,41,41,42,42,41,41,41,42,42,42,42,42,42,42,43,43,43,43,44
668,673,US,USA,Piatt,Illinois,US,40.01360584,-88.59319339,"Piatt, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,4,5,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,9,9,9,8,9,9,10,11,11,12,12,12,12,11,11,11,11,11,11,11,11,12,12,11,11,11,11,11,11
669,674,US,USA,Pike,Illinois,US,39.62265059,-90.8877017,"Pike, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2
670,675,US,USA,Pope,Illinois,US,37.41391284,-88.56152109,"Pope, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
671,676,US,USA,Pulaski,Illinois,US,37.22631423,-89.13085001,"Pulaski, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,5,5,5,5,6,5,9,9,9,10,12,13,15,15,15,17,17,17,18,20,20,20,20,20,23,24,25,27,27,27,27,31,33,40,40,40,40,40,40,40,40,40,40,40,40,41,41,51,56,56,56,55,56,57,58,58,61,61,60,59,59,59,59,59
672,677,US,USA,Putnam,Illinois,US,41.2013541,-89.2869272,"Putnam, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
673,678,US,USA,Randolph,Illinois,US,38.05095369,-89.82512254,"Randolph, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,8,12,20,24,27,29,31,34,35,37,40,41,41,46,46,48,54,57,58,61,63,68,79,79,104,109,126,138,156,164,166,179,182,183,203,206,211,217,220,221,222,227,233,234,236,236,237,238,246,246,251,256,258,259,259,264,267,267,269,270,269,270,271,273,273,274,274,276,276,276,276,276,278,278
674,679,US,USA,Richland,Illinois,US,38.71240969,-88.08475366,"Richland, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4
675,680,US,USA,Rock Island,Illinois,US,41.46613806,-90.57042164,"Rock Island, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,4,4,5,8,11,17,21,24,29,40,47,54,67,73,80,84,91,105,113,138,154,167,187,188,211,217,242,247,270,293,304,323,342,369,377,389,412,436,452,454,465,477,498,507,515,517,530,538,543,563,570,577,590,594,600,604,617,627,631,636,639,638,639,646,651,658,661,683,691,694,703,711,715,717,717,719,728,737,752,753
676,681,US,USA,St. Clair,Illinois,US,38.46996033,-89.93063427,"St. Clair, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,3,3,3,3,3,4,7,7,7,15,18,31,36,43,53,55,57,80,86,92,109,127,144,159,173,189,202,220,225,239,254,265,271,276,289,316,330,350,363,391,403,434,442,475,492,507,537,551,579,601,623,648,689,711,719,727,737,759,765,783,805,815,832,858,888,907,939,966,991,1017,1035,1050,1091,1121,1137,1152,1172,1210,1227,1262,1296,1314,1319,1340,1354,1368,1392,1422,1446
677,682,US,USA,Saline,Illinois,US,37.75332999,-88.54119706,"Saline, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
678,683,US,USA,Sangamon,Illinois,US,39.75836914,-89.65872023,"Sangamon, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,3,4,4,4,4,4,5,5,5,7,8,9,12,14,17,18,20,25,29,31,32,33,39,42,43,43,44,50,50,54,58,61,62,64,68,69,76,81,95,104,113,159,169,178,195,207,208,212,216,231,237,253,256,258,262,276,279,289,299,304,307,309,311,319,324,325,328,329,331,332,337,343,346,348,351,350,350,353,359,360,362,363,364,366,367,375,377,376,378
679,684,US,USA,Schuyler,Illinois,US,40.157179799999994,-90.61114163,"Schuyler, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,3,5,7,7,7,7,7,7,7,7,7,7,7,8,8,9,10,10,10,10,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
680,685,US,USA,Scott,Illinois,US,39.642916899999996,-90.47814431,"Scott, Illinois, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
