,Unnamed: 0,iso2,iso3,Admin2,Province_State,Country_Region,Lat,Long_,Combined_Key,1/22/20,1/23/20,1/24/20,1/25/20,1/26/20,1/27/20,1/28/20,1/29/20,1/30/20,1/31/20,2/1/20,2/2/20,2/3/20,2/4/20,2/5/20,2/6/20,2/7/20,2/8/20,2/9/20,2/10/20,2/11/20,2/12/20,2/13/20,2/14/20,2/15/20,2/16/20,2/17/20,2/18/20,2/19/20,2/20/20,2/21/20,2/22/20,2/23/20,2/24/20,2/25/20,2/26/20,2/27/20,2/28/20,2/29/20,3/1/20,3/2/20,3/3/20,3/4/20,3/5/20,3/6/20,3/7/20,3/8/20,3/9/20,3/10/20,3/11/20,3/12/20,3/13/20,3/14/20,3/15/20,3/16/20,3/17/20,3/18/20,3/19/20,3/20/20,3/21/20,3/22/20,3/23/20,3/24/20,3/25/20,3/26/20,3/27/20,3/28/20,3/29/20,3/30/20,3/31/20,4/1/20,4/2/20,4/3/20,4/4/20,4/5/20,4/6/20,4/7/20,4/8/20,4/9/20,4/10/20,4/11/20,4/12/20,4/13/20,4/14/20,4/15/20,4/16/20,4/17/20,4/18/20,4/19/20,4/20/20,4/21/20,4/22/20,4/23/20,4/24/20,4/25/20,4/26/20,4/27/20,4/28/20,4/29/20,4/30/20,5/1/20,5/2/20,5/3/20,5/4/20,5/5/20,5/6/20,5/7/20,5/8/20,5/9/20,5/10/20,5/11/20,5/12/20,5/13/20,5/14/20,5/15/20,5/16/20,5/17/20,5/18/20,5/19/20,5/20/20,5/21/20,5/22/20,5/23/20,5/24/20,5/25/20,5/26/20,5/27/20,5/28/20,5/29/20,5/30/20,5/31/20,6/1/20,6/2/20,6/3/20,6/4/20,6/5/20,6/6/20,6/7/20,6/8/20,6/9/20,6/10/20,6/11/20,6/12/20,6/13/20,6/14/20
2428,2433,US,USA,Anderson,Tennessee,US,36.12684348,-84.19965764,"Anderson, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,3,4,5,6,6,10,10,10,10,10,10,10,11,11,11,11,12,12,15,15,15,16,16,16,16,16,21,21,23,24,24,25,24,24,27,28,28,28,28,30,29,29,31,31,31,31,33,34,35,35,36,36,36,37,37,37,37,37,39,39,39,40,40,39,39,40,40,40,41,41,42,42,45,47,48,50,54,55,59,60,60
2429,2434,US,USA,Bedford,Tennessee,US,35.51123746,-86.45549096,"Bedford, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,4,6,6,8,8,8,10,12,14,15,17,20,23,25,25,33,40,48,71,76,105,105,130,138,150,159,165,167,169,173,184,193,200,200,201,212,217,222,231,237,238,239,246,248,248,251,252,254,257,257,262,263,264,265,269,269,270,274,283,283,283,283,295,295,297,302,314,325,332,341,346,372,376,379,379
2430,2435,US,USA,Benton,Tennessee,US,36.07110411,-88.06849355,"Benton, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,6,6,6,6,6,6,5,6,6,6,6,7,7,7,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8
2431,2436,US,USA,Bledsoe,Tennessee,US,35.59942968,-85.20611967,"Bledsoe, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,8,8,8,7,7,8,9,10,11,11,351,585,586,588,588,589,592,594,595,596,598,598,601,601,602,604,604,604,604,604,603,603,605,607,607,607,607,607,607,607,607,607,608,608,608,608,608,607,607,607,609,610,610,613,614,614,614,611,613,614,614,614,614
2432,2437,US,USA,Blount,Tennessee,US,35.68938198,-83.92847788,"Blount, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,3,4,6,9,9,9,25,28,32,33,34,36,38,41,42,44,45,46,46,46,47,47,47,46,46,46,46,46,46,48,49,53,53,54,55,55,56,58,63,63,70,73,69,69,69,71,71,72,73,74,75,75,75,75,76,76,76,77,78,81,82,82,84,89,89,89,91,91,91,93,93,93,93,93,94,94,96,96,97,104,104,104
2433,2438,US,USA,Bradley,Tennessee,US,35.15739424,-84.857186,"Bradley, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,3,5,6,5,8,8,10,14,18,21,21,21,23,25,28,28,31,31,31,32,33,33,33,35,38,37,37,37,37,38,40,41,43,45,46,48,49,52,52,53,56,59,61,64,68,69,69,72,74,75,80,81,81,82,83,84,84,89,90,91,93,98,99,105,108,113,122,122,122,157,161,166,174,184,199,219,233,238,241,266,272,281
2434,2439,US,USA,Campbell,Tennessee,US,36.40355516,-84.15108559999999,"Campbell, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,4,4,4,4,4,4,4,4,5,5,5,6,6,9,10,10,10,11,12,12,12,12,13,12,13,13,13,13,13,13,14,14,14,14,15,16,16,16,17,17,16,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,18,18,18,18,18,22,24,24
2435,2440,US,USA,Cannon,Tennessee,US,35.80990797,-86.05738983,"Cannon, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,3,3,3,4,4,4,6,7,7,7,7,7,7,7,7,7,7,7,8,9,8,8,8,8,10,10,10,10,11,11,11,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,15,15,16,17,17,17,17,17,17,21,21,21,31,32,32,32,32,32,34,34,34,34,34,34,34
2436,2441,US,USA,Carroll,Tennessee,US,35.97366108,-88.45189331,"Carroll, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,3,4,4,5,5,5,5,5,6,6,7,8,8,8,10,10,10,11,12,12,12,13,13,13,15,15,14,14,14,14,16,16,16,18,18,18,18,18,18,23,22,18,19,19,18,19,21,22,22,23,24,25,25,25,25,25,26,26,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,29,29,34,35,36
2437,2442,US,USA,Carter,Tennessee,US,36.28969086,-82.12588974,"Carter, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,6,7,10,12,12,12,12,12,13,14,14,14,16,16,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,20,20,20
2438,2443,US,USA,Cheatham,Tennessee,US,36.26136216,-87.08903581,"Cheatham, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,4,5,7,7,7,7,8,8,10,11,11,11,12,13,13,13,13,15,17,17,18,18,19,19,19,20,21,22,22,22,22,28,32,36,36,39,42,42,46,48,48,53,56,57,58,58,59,61,63,66,76,78,85,88,88,88,92,93,93,97,100,103,104,110,112,114,118,118,123,123,123,134,135,135,140,141,143,144,146,149,151,152,153,153
2439,2444,US,USA,Chester,Tennessee,US,35.42527478,-88.6095842,"Chester, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,5,6,6,6,7,6,6,6,6,6,5,5,5,6,6,6,8,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
2440,2445,US,USA,Claiborne,Tennessee,US,36.48319149,-83.65947309,"Claiborne, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,12,12,12,12,12,14,14,14,15,15,15,15,15
2441,2446,US,USA,Clay,Tennessee,US,36.55151008,-85.53930419,"Clay, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,6,6,7,7,7,7,8,8,8,8,8,8,9,9,9,9,9,10,11
2442,2447,US,USA,Cocke,Tennessee,US,35.9278914,-83.11828725,"Cocke, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,3,3,3,5,5,5,8,11,11,11,11,11,11,14,14,14,14,14,16,16,16,16,16,16,19,19,16,17,17,17,17,18,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,21,21,21,21,21,21,22,22,23,26,26,26
2443,2448,US,USA,Coffee,Tennessee,US,35.49090731,-86.07311784,"Coffee, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,3,4,5,7,7,7,10,10,11,11,11,12,12,13,17,18,20,20,21,21,25,27,31,32,33,33,35,36,36,38,41,44,45,45,47,48,52,53,54,54,56,57,60,60,60,61,63,63,63,64,65,65,66,66,66,68,70,73,73,73,74,74,78,81,81,81,82,84,87,88,92,94,94
2444,2449,US,USA,Crockett,Tennessee,US,35.81830662,-89.14916269,"Crockett, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,6,6,6,6,7,7,6,7,7,7,7,7,7,9,9,7,7,7,9,9,12,12,12,13,13,13,13,13,14,14,14,14,14,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,18
2445,2450,US,USA,Cumberland,Tennessee,US,35.95271721,-84.99840585,"Cumberland, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,3,3,6,6,6,9,9,11,14,16,22,23,26,26,32,33,34,39,40,42,43,51,51,53,55,56,57,58,59,59,61,67,66,67,68,70,74,74,74,74,80,84,84,85,84,84,85,85,84,86,87,87,88,88,89,93,94,94,96,97,107,109,109,111,111,111,111,112,112,112,118,119,120,120,124,125,125,126,127,129,130,131,131
2446,2451,US,USA,Davidson,Tennessee,US,36.17007426,-86.78646056,"Davidson, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,6,10,14,14,25,42,58,75,101,140,167,164,253,257,293,312,376,394,443,541,673,785,685,741,801,819,888,946,1004,1048,1111,1349,1207,1237,1237,1283,1307,1465,1638,1675,1719,1719,1934,2011,2136,2236,2338,2383,2454,2612,2652,2773,2904,2999,3033,3128,3157,3300,3358,3401,3465,3580,3623,3745,3795,3872,3893,4066,4174,4174,4292,4396,4465,4518,4632,4716,4826,4894,4968,5040,5040,5040,5323,5429,5516,5638,5742,5801,5947,6125,6190,6290,6379,6435,6682
2447,2452,US,USA,Decatur,Tennessee,US,35.60048904,-88.11043779,"Decatur, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,3,3,3,3,3,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,8,8,6,14,14,14,14,14
2448,2453,US,USA,DeKalb,Tennessee,US,35.97616272,-85.83689361,"DeKalb,Tennessee,US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,4,5,5,5,5,7,7,7,7,7,8,9,9,10,10,10,10,10,10,10,12,12,12,10,12,11,13,14,14,14,15,17,18,21,25,25,25,25,26,27,27,28,28,28,28,28,29,29,30,32,32,32,32,33,33,34,35,37,37,37,37,37,37,40,38,38,39,39,39,40,41,41,41,41,41,41
2449,2454,US,USA,Dickson,Tennessee,US,36.14669837,-87.35891709,"Dickson, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,5,5,7,9,11,11,11,17,18,20,21,22,23,24,27,26,28,29,30,30,30,33,33,37,39,42,45,46,46,46,56,63,64,66,70,71,72,72,74,77,80,82,84,84,85,85,85,86,86,88,88,88,90,91,92,93,93,93,97,101,101,101,104,106,107,110,110,109,109,109,116,118,120,121,124,125,125,127,128,129,131,133,135
2450,2455,US,USA,Dyer,Tennessee,US,36.05931946,-89.41542855,"Dyer, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,3,3,3,3,3,3,3,5,5,7,9,9,10,11,14,15,18,19,22,22,22,24,24,24,28,28,28,28,30,30,31,31,32,33,34,34,36,36,36,39,40,38,39,41,41,41,43,43,44,44,44,44,44,44,45,45,45,46,48,48,48,48,49,50,50,50,50,50,55,57,57,59,60,61,67,70,71,73,82,86,91
2451,2456,US,USA,Fayette,Tennessee,US,35.19615831,-89.41399032,"Fayette, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,2,3,3,3,4,10,10,12,14,14,17,18,20,21,21,22,25,28,30,32,36,37,37,39,42,44,45,46,48,48,48,48,51,52,52,53,53,56,59,59,63,68,69,73,73,75,77,79,80,82,85,86,88,88,90,94,95,95,98,100,104,107,107,108,110,110,112,115,115,115,121,125,136,144,152,152,155,159,162,163,167,169,172
2452,2457,US,USA,Fentress,Tennessee,US,36.38128818,-84.92870012,"Fentress, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,2,2,2,2,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,9,9,9,9,9,10,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,14,14,14
2453,2458,US,USA,Franklin,Tennessee,US,35.15634626,-86.09201039,"Franklin, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,3,6,6,5,7,8,12,12,12,14,14,17,17,17,22,22,21,23,23,23,23,23,26,27,27,27,28,29,29,29,29,32,34,36,36,36,36,36,36,36,37,38,40,40,41,41,41,41,43,43,43,43,43,43,44,45,45,46,46,48,49,49,51,53,53,53,54,54,54,54,54,54,54,55,55,55,59,62,62
2454,2459,US,USA,Gibson,Tennessee,US,35.99438059,-88.93358327,"Gibson, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,3,3,6,6,6,7,8,11,12,13,13,16,18,19,20,20,21,21,24,25,27,31,31,32,32,32,34,35,38,41,41,44,43,45,48,50,53,53,50,52,52,53,54,56,57,57,57,57,58,58,59,59,59,59,60,61,61,60,61,60,61,62,63,63,63,62,63,63,63,63,63,64,64,64,64,68,68,68
2455,2460,US,USA,Giles,Tennessee,US,35.20222469,-87.03992678,"Giles, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,6,6,6,6,5,5,5,5,7,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,14,17,18,18,19,19,19,21,22,22
2456,2461,US,USA,Grainger,Tennessee,US,36.27469206,-83.51254721,"Grainger, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,5,5,5,6,6,6,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,8,8,11,11,13,15,16,16,16,16,16,16,18,19,19
2457,2462,US,USA,Greene,Tennessee,US,36.17470125,-82.84691273,"Greene, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5,7,8,8,8,9,9,12,15,16,16,16,17,17,18,20,22,25,26,26,27,27,27,28,29,30,30,35,37,37,38,41,41,41,41,42,43,44,44,43,43,43,43,43,43,43,44,46,46,46,47,46,46,46,46,46,46,46,46,47,48,48,47,47,48,48,49,50,50,50,52,52,52,52,52,52,52,52,52,52,53,53,53
2458,2463,US,USA,Grundy,Tennessee,US,35.38433717,-85.72142731,"Grundy, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,4,6,8,11,12,12,15,16,16,17,19,21,23,23,23,23,24,25,25,25,25,26,26,27,28,28,28,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,30,30,31,31,31,31,31,31,32,32,32,32,32,31,31,31,31,31,31,32,32,32,32,32,32,32,32,32,33
2459,2464,US,USA,Hamblen,Tennessee,US,36.21990035,-83.26586179,"Hamblen, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,2,2,2,2,2,2,2,3,3,3,4,4,4,4,4,4,4,4,5,6,6,6,7,7,7,8,8,13,13,14,14,14,15,16,17,17,18,18,18,19,22,23,19,20,21,21,21,21,23,25,25,25,24,25,25,24,24,24,25,25,26,26,26,30,30,34,36,36,36,43,43,42,44,45,45,58,62,63,65,75,75,75
2460,2465,US,USA,Hamilton,Tennessee,US,35.17670231,-85.16652245,"Hamilton, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,5,5,7,8,12,8,26,30,30,35,35,35,50,50,61,67,71,74,83,95,95,98,102,105,107,109,110,110,109,110,114,116,118,124,124,129,133,140,141,146,149,152,156,160,168,172,180,184,196,211,229,232,233,240,258,286,319,332,342,347,357,377,377,425,468,511,552,601,642,670,719,753,794,794,794,910,935,964,992,1013,1028,1042,1122,1156,1210,1433,1536,1628
2461,2466,US,USA,Hancock,Tennessee,US,36.52692871,-83.22375847,"Hancock, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1
2462,2467,US,USA,Hardeman,Tennessee,US,35.20772017,-88.99161161,"Hardeman, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,4,5,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,8,8,8,9,11,11,11,11,11,14,16,17,19,20,20,22,23,64,116,151,171,170,177,179,180,183,182,183,183,183,184,187,188,189,188,189,192,194,195,196,196,196,202,201,202,204,208,211,211,212,213,214,215,215,217
2463,2468,US,USA,Hardin,Tennessee,US,35.19732531,-88.18593755,"Hardin, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,8,8,8,8,9,9,9,9,10,10,10,10,10,11,11,11,11,11,11,12,15,15,15,18,22,22,22,23,31,31,30,31,30,30,31,33
2464,2469,US,USA,Hawkins,Tennessee,US,36.44355426,-82.94885298,"Hawkins, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,4,5,7,8,9,10,14,16,18,21,22,22,23,24,24,24,26,26,27,27,27,28,28,28,28,29,29,29,30,30,30,30,30,30,31,31,31,31,31,31,31,31,32,31,32,32,31,31,31,31,31,31,31,31,31,31,31,31,31,32,33,33,33,35,34,34,34,34,34,34,34,34,34,34,34,34
2465,2470,US,USA,Haywood,Tennessee,US,35.58332824,-89.28536625,"Haywood, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,5,6,7,9,13,13,13,12,12,12,12,12,12,13,13,13,13,14,15,17,18,19,19,19,20,23,23,25,27,27,26,26,26,26,26,26,28,28,29,29,29,29,29,29,29,29,29,29,29,29,29,30,30,30,31,31,31,32,33,33,34,34,36,36,35,35,35,36,36,37
