,Unnamed: 0,iso2,iso3,Admin2,Province_State,Country_Region,Lat,Long_,Combined_Key,1/22/20,1/23/20,1/24/20,1/25/20,1/26/20,1/27/20,1/28/20,1/29/20,1/30/20,1/31/20,2/1/20,2/2/20,2/3/20,2/4/20,2/5/20,2/6/20,2/7/20,2/8/20,2/9/20,2/10/20,2/11/20,2/12/20,2/13/20,2/14/20,2/15/20,2/16/20,2/17/20,2/18/20,2/19/20,2/20/20,2/21/20,2/22/20,2/23/20,2/24/20,2/25/20,2/26/20,2/27/20,2/28/20,2/29/20,3/1/20,3/2/20,3/3/20,3/4/20,3/5/20,3/6/20,3/7/20,3/8/20,3/9/20,3/10/20,3/11/20,3/12/20,3/13/20,3/14/20,3/15/20,3/16/20,3/17/20,3/18/20,3/19/20,3/20/20,3/21/20,3/22/20,3/23/20,3/24/20,3/25/20,3/26/20,3/27/20,3/28/20,3/29/20,3/30/20,3/31/20,4/1/20,4/2/20,4/3/20,4/4/20,4/5/20,4/6/20,4/7/20,4/8/20,4/9/20,4/10/20,4/11/20,4/12/20,4/13/20,4/14/20,4/15/20,4/16/20,4/17/20,4/18/20,4/19/20,4/20/20,4/21/20,4/22/20,4/23/20,4/24/20,4/25/20,4/26/20,4/27/20,4/28/20,4/29/20,4/30/20,5/1/20,5/2/20,5/3/20,5/4/20,5/5/20,5/6/20,5/7/20,5/8/20,5/9/20,5/10/20,5/11/20,5/12/20,5/13/20,5/14/20,5/15/20,5/16/20,5/17/20,5/18/20,5/19/20,5/20/20,5/21/20,5/22/20,5/23/20,5/24/20,5/25/20,5/26/20,5/27/20,5/28/20,5/29/20,5/30/20,5/31/20,6/1/20,6/2/20,6/3/20,6/4/20,6/5/20,6/6/20,6/7/20,6/8/20,6/9/20,6/10/20,6/11/20,6/12/20,6/13/20,6/14/20
1305,1310,US,USA,St. Joseph,Michigan,US,41.91441767,-85.52797979,"St. Joseph, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,8,10,9,10,11,14,16,18,20,20,21,21,22,22,23,23,24,25,25,25,27,27,27,27,29,30,31,31,33,34,39,37,43,44,45,48,52,66,67,67,73,78,81,84,86,88,89,93,95,96,100,104,105,106,108,113,114,116,122,123,123,133,134,137,154,158,159,159,160,160,166,171,175,177
1306,1311,US,USA,Sanilac,Michigan,US,43.42406072,-82.82055898,"Sanilac, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,5,7,7,8,10,13,13,14,17,22,21,24,24,24,24,24,26,26,28,33,34,33,33,33,35,35,35,35,35,35,35,36,37,37,38,37,37,39,39,39,38,38,39,39,39,39,39,39,40,40,40,40,40,40,40,41,41,41,41,41,42,42,42,42,42,43,43,42,42,42,42,42,42,42,43,44,44
1307,1312,US,USA,Schoolcraft,Michigan,US,46.19235734,-86.19972234,"Schoolcraft, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1308,1313,US,USA,Shiawassee,Michigan,US,42.95392800000001,-84.14585902,"Shiawassee, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,8,9,12,18,20,24,25,26,26,30,34,38,42,60,60,69,73,81,97,102,105,120,132,134,137,142,142,142,178,185,185,193,197,198,198,200,204,211,214,217,219,220,227,231,230,236,239,240,242,245,253,264,267,266,257,254,255,257,258,260,260,261,261,261,262,261,261,261,261,261,261,262,262,263,264,264,265
1309,1314,US,USA,Tuscola,Michigan,US,43.46606813,-83.41897025,"Tuscola, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,4,4,5,9,11,14,15,20,22,22,26,28,37,42,42,47,47,47,49,52,56,61,63,65,65,73,78,80,83,84,92,96,100,107,108,115,115,115,119,120,128,132,133,136,141,164,164,166,169,169,173,175,176,177,181,180,186,188,188,189,189,189,192,192,190,192,192,191,191,205,205,205,206,206,206,207,208,209,210
1310,1315,US,USA,Van Buren,Michigan,US,42.25190229,-86.01939087,"Van Buren, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,5,5,5,8,14,16,16,16,18,22,25,26,26,29,30,30,30,32,37,37,40,43,45,46,47,49,48,47,47,48,49,56,60,63,68,73,77,83,85,85,90,98,101,105,110,113,113,120,126,130,132,135,137,137,138,141,142,142,144,147,152,155,157,161,165,165,168,170,171,177,189,191,195,195,195,195,200,202,206
1311,1316,US,USA,Washtenaw,Michigan,US,42.253105,-83.83853204,"Washtenaw, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,9,9,9,17,19,33,41,49,58,83,104,165,201,252,290,330,430,471,513,543,565,591,618,674,708,735,766,797,817,857,887,915,945,962,964,976,1000,1012,1063,1080,1108,1108,1113,1142,1159,1188,1205,1216,1228,1237,1242,1249,1260,1282,1299,1306,1322,1338,1346,1371,1377,1382,1384,1389,1396,1406,1417,1432,1440,1454,1458,1469,1477,1485,1495,1508,1513,1518,1524,1528,1534,1541,1545,1545,1550,1551,1551,1569,1560,1567,1569
1312,1317,US,USA,Wayne,Michigan,US,42.28098405,-83.281255,"Wayne, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,8,14,14,24,45,68,103,478,639,878,1125,1392,1814,2322,2712,3206,3752,4503,5111,6142,6809,7574,8332,9115,9707,10179,10628,11045,11259,11746,12308,12645,12647,13340,13582,13805,14027,14035,14692,15154,15593,15599,15944,16078,16392,16723,16986,17235,17396,17593,17640,17746,17952,18071,18246,18390,18506,18645,18734,18870,19272,19397,19542,19592,19664,19837,20002,20120,20205,20305,20380,20426,20554,20640,20708,20883,20917,21079,21114,21143,21225,21281,21499,21512,21521,21555,21562,21570,21629,21660,21711,21749
1313,1318,US,USA,Wexford,Michigan,US,44.33853602,-85.57712739,"Wexford, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,3,4,5,6,6,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,11,11,12,11,11,11,11,11,11,11,11,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,15,16,16
3164,3169,US,USA,Out of MI,Michigan,US,0.0,0.0,"Out of MI, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,7,7,8,15,18,17,20,42,48,74,83,83,91,118,126,131,137,140,144,148,157,166,166,71,74,76,69,69,37,39,39,19,27,20,28,39,32,8,16,18,22,64,64,64,7,21,22,26,75,84,93,97,97,88,62,13,21,42,48,61,63,65,64,64,70,32,36,42,42,42,45,30,22,22,22,23,23,23,30,36,44,47
3216,3221,US,USA,Unassigned,Michigan,US,0.0,0.0,"Unassigned, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,10,0,0,0,0,0,0,0,0,47,77,78,93,142,178,215,252,349,371,409,364,368,84,86,86,78,91,76,76,46,48,29,28,28,3,4,9,9,3,5,11,0,1,16,16,10,11,13,13,30,71,12,17,10,8,10,35,15,15,3,2,2,3,3,25,4,4,3,3,16,3,24,24,4,2,12,12,12,6,6,6,8,8,8,5,6,9,2
3248,3253,US,USA,Michigan Department of Corrections (MDOC),Michigan,US,0.0,0.0,"Michigan Department of Corrections (MDOC), Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,429,472,472,514,550,556,561,615,655,759,973,1026,1031,1048,1074,1264,1453,1560,1825,1844,1870,1898,1936,2036,2124,2136,2139,2169,2213,2230,2257,2313,2313,2624,3137,3222,3298,3360,3378,3392,3406,3406,3409,3652,3708,3853,4018,4037,4037,4069,4074,4091,4118,4120,4120,4129,4129,4129,4144,4154,4128,4130
3249,3254,US,USA,Federal Correctional Institution (FCI),Michigan,US,0.0,0.0,"Federal Correctional Institution (FCI), Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,23,36,36,44,45,51,55,57,57,66,68,74,81,81,82,86,88,90,93,95,95,98,104,106,109,110,110,114,114,114,115,115,116,117,118,118,122,125,125,129,132,132,138,138,142,142,146,146,146,147,149,152,156,156,156,159,159,159,161,163,164,164
